7956.26242	-3.7938
7951.81134	-3.83391
7960.7135	-3.87402
7942.90918	-3.71358
7951.81134	-3.75369
7951.81134	-3.7938
7960.7135	-3.70154
7938.4581	-3.66143
7942.90918	-3.62132
7942.90918	-3.58121
7947.36026	-3.5411
7960.7135	-3.69753
7942.90918	-3.66143
7938.4581	-3.62132
7938.4581	-3.58121
7929.55593	-3.5411
7925.10485	-3.68951
7938.4581	-3.72962
7942.90918	-3.76973
7965.16459	-3.68951
7960.7135	-3.6494
7965.16459	-3.60929
7960.7135	-3.56918
7965.16459	-3.52907
7960.7135	-3.48896
7965.16459	-3.44885
7969.61567	-3.40873
7965.16459	-3.36862
7965.16459	-3.32851
7965.16459	-3.2884
7960.7135	-3.24829
7969.61567	-3.20818
7978.51783	-3.17208
7969.61567	-3.13197
7969.61567	-3.09186
7987.41999	-3.05175
7991.87107	-3.01164
7991.87107	-2.97153
7991.87107	-2.93142
7991.87107	-2.89131
7987.41999	-2.8512
7987.41999	-2.81108
7960.7135	-3.67748
7960.7135	-3.63737
7960.7135	-3.59725
7960.7135	-3.55714
7960.7135	-3.51703
7965.16459	-3.47692
7965.16459	-3.43681
7960.7135	-3.3967
7960.7135	-3.35659
7960.7135	-3.31648
7960.7135	-3.27637
7969.61567	-3.23626
7974.06675	-2.81911
7969.61567	-2.85922
7969.61567	-2.89933
7969.61567	-2.93944
7969.61567	-2.97955
7969.61567	-3.01966
7982.96891	-3.05977
7974.06675	-3.09988
7974.06675	-3.13999
7969.61567	-3.17609
7978.51783	-2.79905
7978.51783	-2.83916
7974.06675	-2.87927
7974.06675	-2.91938
7974.06675	-2.95949
7974.06675	-2.9996
7969.61567	-3.03972
7978.51783	-2.82713
7978.51783	-2.86724
7978.51783	-2.90735
7978.51783	-2.94746
7978.51783	-2.98757
7974.06675	-3.02768
7987.41999	-3.05977
7978.51783	-3.09988
7991.87107	-3.13999
7996.32216	-3.1801
7978.51783	-3.04373
7987.41999	-3.00362
7982.96891	-2.96351
7982.96891	-2.92339
7982.96891	-2.88328
7982.96891	-3.04373
7982.96891	-3.00362
7987.41999	-2.96351
7987.41999	-2.92339
7987.41999	-2.88328
7991.87107	-2.84317
7991.87107	-2.80306
8005.22432	-3.81385
8014.12648	-3.77374
8014.12648	-3.73363
8009.6754	-3.69352
7996.32216	-3.65341
7991.87107	-3.6133
7996.32216	-3.57319
8000.77324	-3.53308
8014.12648	-3.49297
8014.12648	-3.45286
7996.32216	-3.41275
8005.22432	-3.37263
7996.32216	-3.33252
8000.77324	-3.29241
8005.22432	-3.2523
7996.32216	-3.21219
7991.87107	-3.17208
7987.41999	-3.13197
7982.96891	-3.09186
8005.22432	-3.84594
8005.22432	-3.80583
8000.77324	-3.76572
8009.6754	-3.72561
8014.12648	-3.6855
8009.6754	-3.64539
7996.32216	-3.60528
7991.87107	-3.56517
8005.22432	-3.52506
8009.6754	-3.48494
8005.22432	-3.44483
7991.87107	-3.40472
8000.77324	-3.36461
7996.32216	-3.3245
7996.32216	-3.28439
8000.77324	-3.24428
7991.87107	-3.20417
8005.22432	-3.505
7996.32216	-3.46489
8000.77324	-3.42478
8014.12648	-3.38467
8023.02865	-3.35258
8036.38189	-3.31247
8027.47973	-3.27236
8031.93081	-3.23225
8045.28405	-3.19214
8036.38189	-3.15203
8054.18622	-3.11191
8045.28405	-3.0718
8054.18622	-3.03169
8049.73514	-2.99158
8049.73514	-2.95147
8049.73514	-2.91136
8049.73514	-2.87125
8040.83297	-2.83114
8000.77324	-3.54511
8000.77324	-3.58522
8000.77324	-3.62533
8009.6754	-3.66544
8005.22432	-3.70555
7996.32216	-3.74566
8000.77324	-3.78578
7996.32216	-3.82589
8005.22432	-3.54912
8009.6754	-3.58923
8009.6754	-3.62934
8005.22432	-3.66945
8000.77324	-3.70956
8000.77324	-3.74968
8014.12648	-3.53709
8014.12648	-3.5772
8014.12648	-3.6133
8040.83297	-2.83916
8045.28405	-2.87927
8036.38189	-2.91938
8036.38189	-2.95949
8045.28405	-2.9996
8049.73514	-3.03972
8040.83297	-3.07983
8049.73514	-3.11994
8040.83297	-3.16005
8040.83297	-3.20016
8027.47973	-3.24027
8023.02865	-3.28038
8018.57756	-3.32049
8018.57756	-3.3606
8031.93081	-3.2162
8036.38189	-3.25631
8027.47973	-3.29642
8027.47973	-3.33252
8036.38189	-3.37263
8036.38189	-3.41275
8031.93081	-3.45286
8031.93081	-3.49297
8040.83297	-3.53308
8031.93081	-3.57319
8036.38189	-3.6133
8040.83297	-3.23225
8036.38189	-3.27236
8027.47973	-3.31247
8045.28405	-3.35258
8045.28405	-3.39269
8045.28405	-3.4328
8040.83297	-3.47291
8040.83297	-3.51302
8036.38189	-3.55313
8036.38189	-3.59324
8036.38189	-3.35258
8031.93081	-3.39269
8036.38189	-3.19214
8036.38189	-3.09988
8036.38189	-3.05977
8049.73514	-3.01966
8049.73514	-3.06378
8040.83297	-3.02367
8036.38189	-2.98356
8040.83297	-2.94345
8040.83297	-2.90334
8040.83297	-2.86323
8076.44162	-3.75369
8076.44162	-3.71358
8080.89271	-3.67347
8080.89271	-3.63335
8063.08838	-3.59324
8076.44162	-3.55313
8071.99054	-3.51302
8085.34379	-3.47692
8094.24595	-3.43681
8085.34379	-3.3967
8094.24595	-3.35659
8058.6373	-3.31648
8058.6373	-3.27637
8058.6373	-3.23626
8058.6373	-3.19615
8067.53946	-3.77374
8071.99054	-3.73363
8076.44162	-3.69352
8076.44162	-3.65341
8071.99054	-3.6133
8071.99054	-3.57319
8063.08838	-3.53308
8067.53946	-3.49297
8076.44162	-3.45286
8063.08838	-3.41275
8067.53946	-3.37665
8063.08838	-3.33654
8067.53946	-3.29642
8076.44162	-3.25631
8080.89271	-3.2162
8089.79487	-3.17609
8094.24595	-3.13598
8080.89271	-3.09587
8058.6373	-3.24027
8063.08838	-3.56918
8067.53946	-3.52907
8071.99054	-3.48896
8080.89271	-3.44885
8067.53946	-3.40873
8071.99054	-3.36862
8067.53946	-3.32851
8080.89271	-3.2884
8085.34379	-3.24829
8080.89271	-3.20818
8089.79487	-3.16807
8080.89271	-3.12796
8080.89271	-3.08785
8071.99054	-3.58121
8076.44162	-3.5411
8071.99054	-3.45286
8089.79487	-3.46088
8085.34379	-3.42077
8085.34379	-3.38066
8071.99054	-3.34055
8094.24595	-3.30044
8085.34379	-3.26032
8089.79487	-3.42077
8089.79487	-3.38066
8094.24595	-3.34055
8076.44162	-3.30044
8089.79487	-3.26032
8071.99054	-3.41676
8076.44162	-3.37665
8089.79487	-3.33654
8085.34379	-3.29642
8094.24595	-3.25631
8098.69703	-3.50901
8094.24595	-3.54511
8094.24595	-3.58522
8080.89271	-3.3245
8080.89271	-3.36461
8098.69703	-3.505
8112.05028	-3.58121
8103.14811	-3.54511
8120.95244	-3.51302
8134.30568	-3.47291
8134.30568	-3.4328
8138.75677	-3.39269
8134.30568	-3.35258
8138.75677	-3.31247
8143.20785	-3.27236
8143.20785	-3.23225
8138.75677	-3.19214
8138.75677	-3.15203
8152.11001	-3.11593
8147.65893	-3.07983
8152.11001	-3.03972
8165.46326	-2.9996
8103.14811	-3.47692
8103.14811	-3.55313
8125.40352	-3.59324
8134.30568	-3.44483
8134.30568	-3.48494
8120.95244	-3.52104
8116.50136	-3.56116
8138.75677	-3.46489
8129.8546	-3.505
8112.05028	-3.54511
8129.8546	-3.58522
8134.30568	-3.51302
8129.8546	-3.55313
8125.40352	-3.52907
8138.75677	-3.49698
8134.30568	-3.53709
8138.75677	-3.42879
8138.75677	-3.38868
8138.75677	-3.34857
8134.30568	-3.30846
8138.75677	-3.26835
8138.75677	-3.22422
8138.75677	-3.16406
8169.91434	-2.86724
8165.46326	-2.90735
8165.46326	-2.94746
8161.01217	-2.98356
8165.46326	-3.02367
8152.11001	-3.06378
8143.20785	-3.10389
8147.65893	-3.05175
8169.91434	-3.06779
8161.01217	-3.1079
8161.01217	-3.04373
8174.36542	-3.08384
8174.36542	-3.12395
8169.91434	-3.16406
8178.8165	-3.20417
8174.36542	-3.24428
8174.36542	-3.28439
8174.36542	-3.3245
8178.8165	-3.36461
8183.26758	-3.40472
8178.8165	-3.44483
8178.8165	-3.48494
8183.26758	-3.52506
8178.8165	-3.56517
8201.07191	-3.60528
8187.71866	-3.64539
8201.07191	-3.6855
8187.71866	-3.72561
8192.16975	-3.76572
8187.71866	-3.80583
8147.65893	-3.0357
8169.91434	-2.99559
8161.01217	-3.06378
8161.01217	-3.10389
8174.36542	-3.144
8174.36542	-3.18411
8174.36542	-3.22422
8169.91434	-3.26434
8169.91434	-3.30445
8178.8165	-3.34456
8183.26758	-3.38467
8178.8165	-3.42478
8183.26758	-3.46489
8183.26758	-3.505
8178.8165	-3.54511
8192.16975	-3.58522
8201.07191	-3.62533
8201.07191	-3.66544
8187.71866	-3.70555
8192.16975	-3.74566
8196.62083	-3.78578
8169.91434	-3.22422
8183.26758	-3.31247
8183.26758	-3.35258
8187.71866	-3.6133
8196.62083	-3.65341
8192.16975	-3.69352
8196.62083	-3.73363
8183.26758	-3.60528
8183.26758	-3.64539
8187.71866	-3.69753
8196.62083	-3.6494
8245.58272	-3.06779
8241.13164	-3.1079
8236.68056	-3.14801
8236.68056	-3.18813
8232.22948	-3.22021
8236.68056	-3.25631
8209.97407	-3.28439
8209.97407	-3.3245
8209.97407	-3.36461
8205.52299	-3.40472
8209.97407	-3.44483
8205.52299	-3.48494
8205.52299	-3.50099
8205.52299	-3.5411
8201.07191	-3.58121
8205.52299	-3.57319
8250.03381	-3.07983
8241.13164	-3.11994
8241.13164	-3.16005
8245.58272	-3.20016
8232.22948	-3.22824
8223.32732	-3.26032
8209.97407	-3.29241
8214.42515	-3.33252
8205.52299	-3.37263
8205.52299	-3.41275
8205.52299	-3.45286
8209.97407	-3.49297
8201.07191	-3.53308
8196.62083	-3.57319
8205.52299	-3.29642
8223.32732	-3.33654
8223.32732	-3.31648
8214.42515	-3.35659
8218.87623	-3.27637
8227.7784	-3.31648
8232.22948	-3.21219
8254.48489	-3.19615
8236.68056	-3.22824
8241.13164	-3.17609
8236.68056	-3.2162
8254.48489	-3.07582
8250.03381	-3.11593
8245.58272	-3.15604
8245.58272	-3.11593
8254.48489	-3.15604
8254.48489	-3.144
8294.54462	-3.53709
8290.09354	-3.49698
8285.64246	-3.45687
8272.28921	-3.42879
8254.48489	-3.38868
8263.38705	-3.34857
8263.38705	-3.30846
8254.48489	-3.26835
8258.93597	-3.22824
8245.58272	-3.18813
8285.64246	-3.50901
8285.64246	-3.4689
8281.19138	-3.42879
8258.93597	-3.38868
8258.93597	-3.34857
8258.93597	-3.30846
8263.38705	-3.26835
8250.03381	-3.22824
8276.7403	-3.40472
8267.83813	-3.36862
8263.38705	-3.38868
8276.7403	-3.41676
8285.64246	-3.46088
8290.09354	-3.38467
8298.9957	-3.52506
8303.44678	-3.48494
8312.34895	-3.44483
8307.89787	-3.40472
8303.44678	-3.36461
8316.80003	-3.3245
8316.80003	-3.28439
8303.44678	-3.24428
8316.80003	-3.2162
8312.34895	-3.17609
8316.80003	-3.13598
8334.60436	-3.09587
8330.15327	-3.05977
8334.60436	-3.01966
8334.60436	-2.97955
8330.15327	-2.93944
8312.34895	-3.52506
8312.34895	-3.48494
8307.89787	-3.44483
8303.44678	-3.40472
8307.89787	-3.36461
8312.34895	-3.3245
8303.44678	-3.28439
8307.89787	-3.24428
8325.70219	-3.21219
8316.80003	-3.17208
8316.80003	-3.13197
8316.80003	-3.09186
8307.89787	-3.54912
8303.44678	-3.33252
8307.89787	-3.29241
8312.34895	-3.2523
8316.80003	-3.20016
8321.25111	-3.16005
8334.60436	-3.11994
8321.25111	-3.07983
8330.15327	-3.19615
8325.70219	-3.15604
8325.70219	-3.17208
8334.60436	-3.13197
8325.70219	-3.05977
8356.85976	-3.11994
8356.85976	-3.07983
8356.85976	-3.03972
8347.9576	-2.9996
8343.50652	-2.96752
8334.60436	-2.92741
8347.9576	-2.95548
8361.31084	-3.26032
8370.21301	-3.22021
8365.76193	-3.1801
8356.85976	-3.13999
8356.85976	-3.09988
8347.9576	-3.05977
8347.9576	-3.01966
8352.40868	-3.09587
8356.85976	-3.05576
8356.85976	-3.01565
8379.11517	-3.40873
8374.66409	-3.36862
8370.21301	-3.32851
8374.66409	-3.2884
8365.76193	-3.24829
8365.76193	-3.20818
8361.31084	-3.16807
8361.31084	-3.12796
8356.85976	-3.25631
8365.76193	-3.2162
8370.21301	-3.17609
8370.21301	-3.35659
8374.66409	-3.31648
8370.21301	-3.27637
8374.66409	-3.29642
8379.11517	-3.37665
8383.56625	-3.37263
8388.01733	-3.33252
8392.46842	-3.29241
8388.01733	-3.2523
8392.46842	-3.21219
8396.9195	-3.17208
8396.9195	-3.13197
8392.46842	-3.09186
8392.46842	-3.05175
8392.46842	-3.01164
8405.82166	-2.97153
8401.37058	-2.93142
8388.01733	-3.37665
8392.46842	-3.33654
8388.01733	-3.29642
8388.01733	-3.25631
8396.9195	-3.2162
8401.37058	-3.17609
8396.9195	-3.13598
8392.46842	-3.09587
8405.82166	-3.05576
8410.27274	-3.01565
8410.27274	-2.97554
8405.82166	-2.93543
8392.46842	-3.37263
8396.9195	-3.33252
8396.9195	-3.29241
8396.9195	-3.2523
8405.82166	-3.09186
8401.37058	-3.05175
8405.82166	-3.01164
8414.72382	-2.97153
8485.94113	-3.97028
8472.58788	-3.93017
8468.1368	-3.89006
8468.1368	-3.85396
8463.68572	-3.81786
8454.78356	-3.77775
8450.33248	-3.73764
8441.43031	-3.69753
8450.33248	-3.65742
8445.88139	-3.61731
8432.52815	-3.5772
8423.62599	-3.53709
8423.62599	-3.49698
8423.62599	-3.45687
8423.62599	-3.41676
8423.62599	-3.37665
8428.07707	-3.33654
8414.72382	-3.29642
8419.17491	-3.25631
8419.17491	-3.2162
8419.17491	-3.17609
8419.17491	-3.13598
8405.82166	-3.09587
8401.37058	-3.05576
8396.9195	-3.01565
8401.37058	-2.97153
8401.37058	-3.2162
8396.9195	-3.17609
8414.72382	-3.0718
8410.27274	-3.03169
8410.27274	-3.02768
8428.07707	-3.33252
8419.17491	-3.29241
8414.72382	-3.2523
8414.72382	-3.21219
8414.72382	-3.17208
8414.72382	-3.13197
8414.72382	-3.09186
8450.33248	-3.77775
8445.88139	-3.73764
8445.88139	-3.69753
8445.88139	-3.65742
8441.43031	-3.61731
8436.97923	-3.5772
8432.52815	-3.53709
8445.88139	-3.58923
8432.52815	-3.54912
8436.97923	-3.66544
8436.97923	-3.6133
8441.43031	-3.68951
8459.23464	-3.79781
8463.68572	-3.8299
8508.19654	-4.36738
8499.29437	-4.32727
8503.74546	-4.28716
8503.74546	-4.24705
8503.74546	-4.20694
8503.74546	-4.16683
8503.74546	-4.12672
8503.74546	-4.08661
8499.29437	-4.04649
8494.84329	-4.00638
8490.39221	-3.96627
8490.39221	-3.92616
8468.1368	-3.88605
8481.49005	-3.84594
8490.39221	-3.80583
8485.94113	-3.76572
8503.74546	-4.37941
8503.74546	-4.3393
8503.74546	-4.29919
8499.29437	-4.25908
8499.29437	-4.21897
8499.29437	-4.17886
8499.29437	-4.13875
8499.29437	-4.09864
8499.29437	-4.05853
8503.74546	-4.01842
8499.29437	-3.97831
8490.39221	-3.9382
8485.94113	-3.89809
8490.39221	-3.85797
8490.39221	-3.81786
8490.39221	-3.77775
8499.29437	-3.9743
8494.84329	-3.93418
8477.03897	-3.89407
8494.84329	-3.85396
8503.74546	-3.94221
8485.94113	-3.9021
8477.03897	-3.86199
8481.49005	-3.72962
8499.29437	-4.00638
8499.29437	-3.91814
8485.94113	-3.87803
